datetime,open,high,low,close,volume
2023-06-15 09:00:00+01:00,1.0829542875289917,1.0840108394622803,1.0827198028564453,1.0836584568023682,0.0
2023-06-15 10:00:00+01:00,1.0836584568023682,1.0850694179534912,1.0835410356521606,1.0850694179534912,0.0
2023-06-15 11:00:00+01:00,1.0850694179534912,1.0850694179534912,1.0837758779525757,1.084481120109558,0.0
2023-06-15 12:00:00+01:00,1.0845986604690552,1.0845986604690552,1.0821340084075928,1.0821340084075928,0.0
2023-06-15 13:00:00+01:00,1.0818997621536255,1.0883761644363403,1.0817828178405762,1.08672034740448,0.0
2023-06-15 14:00:00+01:00,1.0866022109985352,1.0901559591293335,1.0862481594085693,1.0901559591293335,0.0
2023-06-15 15:00:00+01:00,1.0903936624526978,1.0921800136566162,1.0903936624526978,1.0914647579193115,0.0
2023-06-15 16:00:00+01:00,1.0914647579193115,1.0938525199890137,1.0914647579193115,1.0936132669448853,0.0
2023-06-15 17:00:00+01:00,1.0936132669448853,1.0948106050491333,1.0934937000274658,1.0946906805038452,0.0
2023-06-15 18:00:00+01:00,1.0946906805038452,1.0952903032302856,1.0943313837051392,1.0946906805038452,0.0
2023-06-15 19:00:00+01:00,1.0948106050491333,1.0954102277755737,1.0945708751678467,1.0954102277755737,0.0
2023-06-15 20:00:00+01:00,1.0954102277755737,1.0955302715301514,1.0948106050491333,1.09505033493042,0.0
2023-06-15 21:00:00+01:00,1.09505033493042,1.095170259475708,1.0948106050491333,1.0948106050491333,0.0
2023-06-15 22:00:00+01:00,1.0948106050491333,1.095170259475708,1.0945708751678467,1.0946906805038452,0.0
2023-06-15 23:00:00+01:00,1.0948106050491333,1.095170259475708,1.0948106050491333,1.095170259475708,0.0
2023-06-16 00:00:00+01:00,1.095170259475708,1.0954102277755737,1.0948106050491333,1.0948106050491333,0.0
2023-06-16 01:00:00+01:00,1.0949305295944214,1.0952903032302856,1.0943313837051392,1.0944511890411377,0.0
2023-06-16 02:00:00+01:00,1.0946906805038452,1.09505033493042,1.0943313837051392,1.0946906805038452,0.0
2023-06-16 03:00:00+01:00,1.0946906805038452,1.0948106050491333,1.0938525199890137,1.0939722061157227,0.0
2023-06-16 04:00:00+01:00,1.0942115783691406,1.0945708751678467,1.0940918922424316,1.0942115783691406,0.0
2023-06-16 05:00:00+01:00,1.0942115783691406,1.0945708751678467,1.0939722061157227,1.0942115783691406,0.0
2023-06-16 06:00:00+01:00,1.0940918922424316,1.0948106050491333,1.0940918922424316,1.0943313837051392,0.0
2023-06-16 07:00:00+01:00,1.0945708751678467,1.0964912176132202,1.0945708751678467,1.09505033493042,0.0
2023-06-16 08:00:00+01:00,1.0952903032302856,1.0952903032302856,1.0937328338623047,1.0945708751678467,0.0
2023-06-16 09:00:00+01:00,1.0943313837051392,1.095650315284729,1.0943313837051392,1.0952903032302856,0.0
2023-06-16 10:00:00+01:00,1.0952903032302856,1.0952903032302856,1.0944511890411377,1.0952903032302856,0.0
2023-06-16 11:00:00+01:00,1.095170259475708,1.0952903032302856,1.0946906805038452,1.0948106050491333,0.0
2023-06-16 12:00:00+01:00,1.0954102277755737,1.096611499786377,1.0954102277755737,1.0963709354400635,0.0
2023-06-16 13:00:00+01:00,1.0963709354400635,1.0973334312438965,1.095170259475708,1.0954102277755737,0.0
2023-06-16 14:00:00+01:00,1.0955302715301514,1.0961307287216187,1.0946906805038452,1.0955302715301514,0.0
2023-06-16 15:00:00+01:00,1.0962508916854858,1.096611499786377,1.0922993421554565,1.0927767753601074,0.0
2023-06-16 16:00:00+01:00,1.0928961038589478,1.0934937000274658,1.0925379991531372,1.0926573276519775,0.0
2023-06-16 17:00:00+01:00,1.0928961038589478,1.0937328338623047,1.0927767753601074,1.0937328338623047,0.0
2023-06-16 18:00:00+01:00,1.0937328338623047,1.0942115783691406,1.0936132669448853,1.0942115783691406,0.0
2023-06-16 19:00:00+01:00,1.0943313837051392,1.0948106050491333,1.0940918922424316,1.0948106050491333,0.0
2023-06-16 20:00:00+01:00,1.0944511890411377,1.0946906805038452,1.0938525199890137,1.0938525199890137,0.0
2023-06-16 21:00:00+01:00,1.0939722061157227,1.0946906805038452,1.0937328338623047,1.0945708751678467,0.0
2023-06-19 00:00:00+01:00,1.0945708751678467,1.0945708751678467,1.0942115783691406,1.0943313837051392,0.0
2023-06-19 01:00:00+01:00,1.0943313837051392,1.0949305295944214,1.0938525199890137,1.0938525199890137,0.0
2023-06-19 02:00:00+01:00,1.0939722061157227,1.0942115783691406,1.0937328338623047,1.0939722061157227,0.0
2023-06-19 03:00:00+01:00,1.0939722061157227,1.0943313837051392,1.0939722061157227,1.0939722061157227,0.0
2023-06-19 04:00:00+01:00,1.0939722061157227,1.0940918922424316,1.0937328338623047,1.0939722061157227,0.0
2023-06-19 05:00:00+01:00,1.0939722061157227,1.0939722061157227,1.0936132669448853,1.0937328338623047,0.0
2023-06-19 06:00:00+01:00,1.0938525199890137,1.0944511890411377,1.0936132669448853,1.0942115783691406,0.0
2023-06-19 07:00:00+01:00,1.0943313837051392,1.0943313837051392,1.093135118484497,1.0932546854019165,0.0
2023-06-19 08:00:00+01:00,1.0934937000274658,1.0939722061157227,1.0928961038589478,1.0933741331100464,0.0
2023-06-19 09:00:00+01:00,1.0933741331100464,1.0940918922424316,1.0930156707763672,1.0932546854019165,0.0
2023-06-19 10:00:00+01:00,1.0932546854019165,1.0932546854019165,1.0913456678390503,1.0913456678390503,0.0
2023-06-19 11:00:00+01:00,1.0913456678390503,1.0921800136566162,1.0911074876785278,1.0921800136566162,0.0
2023-06-19 12:00:00+01:00,1.0921800136566162,1.0930156707763672,1.0920606851577759,1.0924185514450073,0.0
2023-06-19 13:00:00+01:00,1.0927767753601074,1.0932546854019165,1.0924185514450073,1.0928961038589478,0.0
2023-06-19 14:00:00+01:00,1.0927767753601074,1.0928961038589478,1.0920606851577759,1.0921800136566162,0.0
2023-06-19 15:00:00+01:00,1.0921800136566162,1.0928961038589478,1.0915838479995728,1.0925379991531372,0.0
2023-06-19 16:00:00+01:00,1.0926573276519775,1.093135118484497,1.0925379991531372,1.0925379991531372,0.0
2023-06-19 17:00:00+01:00,1.0926573276519775,1.0928961038589478,1.091941475868225,1.091941475868225,0.0
2023-06-19 18:00:00+01:00,1.091941475868225,1.0921800136566162,1.091941475868225,1.0920606851577759,0.0
2023-06-19 19:00:00+01:00,1.0920606851577759,1.0924185514450073,1.091941475868225,1.0920606851577759,0.0
2023-06-19 20:00:00+01:00,1.0921800136566162,1.0924185514450073,1.0921800136566162,1.0921800136566162,0.0
2023-06-19 21:00:00+01:00,1.0921800136566162,1.0925379991531372,1.0920606851577759,1.0925379991531372,0.0
2023-06-19 22:00:00+01:00,1.0928961038589478,1.0928961038589478,1.0921800136566162,1.0924185514450073,0.0
2023-06-19 23:00:00+01:00,1.0925379991531372,1.0930156707763672,1.0925379991531372,1.0926573276519775,0.0
2023-06-20 00:00:00+01:00,1.0926573276519775,1.0927767753601074,1.0921800136566162,1.0926573276519775,0.0
2023-06-20 01:00:00+01:00,1.0926573276519775,1.0928961038589478,1.0920606851577759,1.0922993421554565,0.0
2023-06-20 02:00:00+01:00,1.0922993421554565,1.0925379991531372,1.0914647579193115,1.0917030572891235,0.0
2023-06-20 03:00:00+01:00,1.0915838479995728,1.0926573276519775,1.0913456678390503,1.0925379991531372,0.0
2023-06-20 04:00:00+01:00,1.0924185514450073,1.0926573276519775,1.0922993421554565,1.0922993421554565,0.0
2023-06-20 05:00:00+01:00,1.0922993421554565,1.0922993421554565,1.0915838479995728,1.0915838479995728,0.0
2023-06-20 06:00:00+01:00,1.0917030572891235,1.0928961038589478,1.0914647579193115,1.0928961038589478,0.0
2023-06-20 07:00:00+01:00,1.0928961038589478,1.0934937000274658,1.0924185514450073,1.0924185514450073,0.0
2023-06-20 08:00:00+01:00,1.0925379991531372,1.0948106050491333,1.0920606851577759,1.0946906805038452,0.0
2023-06-20 09:00:00+01:00,1.0946906805038452,1.0946906805038452,1.0934937000274658,1.0939722061157227,0.0
2023-06-20 10:00:00+01:00,1.0940918922424316,1.0942115783691406,1.0926573276519775,1.0927767753601074,0.0
2023-06-20 11:00:00+01:00,1.0927767753601074,1.0936132669448853,1.0927767753601074,1.093135118484497,0.0
2023-06-20 12:00:00+01:00,1.0933741331100464,1.0934937000274658,1.0925379991531372,1.093135118484497,0.0
2023-06-20 13:00:00+01:00,1.0932546854019165,1.0938525199890137,1.0915838479995728,1.0922993421554565,0.0
2023-06-20 14:00:00+01:00,1.0921800136566162,1.0926573276519775,1.0911074876785278,1.091941475868225,0.0
2023-06-20 15:00:00+01:00,1.091941475868225,1.0922993421554565,1.089561939239502,1.0903936624526978,0.0
2023-06-20 16:00:00+01:00,1.0905125141143799,1.091226577758789,1.090274691581726,1.090274691581726,0.0
2023-06-20 17:00:00+01:00,1.0903936624526978,1.091941475868225,1.0899182558059692,1.0918222665786743,0.0
2023-06-20 18:00:00+01:00,1.0918222665786743,1.091941475868225,1.0915838479995728,1.0918222665786743,0.0
2023-06-20 19:00:00+01:00,1.0918222665786743,1.0920606851577759,1.0914647579193115,1.0920606851577759,0.0
2023-06-20 20:00:00+01:00,1.0920606851577759,1.0920606851577759,1.091226577758789,1.0915838479995728,0.0
2023-06-20 21:00:00+01:00,1.0917030572891235,1.0921800136566162,1.0915838479995728,1.0920606851577759,0.0
2023-06-20 22:00:00+01:00,1.0922993421554565,1.0924185514450073,1.091941475868225,1.0922993421554565,0.0
2023-06-20 23:00:00+01:00,1.0920606851577759,1.0922993421554565,1.0920606851577759,1.0922993421554565,0.0
2023-06-21 00:00:00+01:00,1.0922993421554565,1.0925379991531372,1.0921800136566162,1.0922993421554565,0.0
2023-06-21 01:00:00+01:00,1.0922993421554565,1.0922993421554565,1.0918222665786743,1.091941475868225,0.0
2023-06-21 02:00:00+01:00,1.091941475868225,1.091941475868225,1.0914647579193115,1.0917030572891235,0.0
2023-06-21 03:00:00+01:00,1.0917030572891235,1.0922993421554565,1.0915838479995728,1.0915838479995728,0.0
2023-06-21 04:00:00+01:00,1.0915838479995728,1.091941475868225,1.0915838479995728,1.0918222665786743,0.0
2023-06-21 05:00:00+01:00,1.0918222665786743,1.0922993421554565,1.0917030572891235,1.091941475868225,0.0
2023-06-21 06:00:00+01:00,1.0920606851577759,1.0920606851577759,1.0913456678390503,1.0914647579193115,0.0
2023-06-21 07:00:00+01:00,1.0917030572891235,1.091941475868225,1.0909883975982666,1.0913456678390503,0.0
2023-06-21 08:00:00+01:00,1.0913456678390503,1.0922993421554565,1.0913456678390503,1.0915838479995728,0.0
2023-06-21 09:00:00+01:00,1.0913456678390503,1.0936132669448853,1.0913456678390503,1.0927767753601074,0.0
2023-06-21 10:00:00+01:00,1.0928961038589478,1.0932546854019165,1.091941475868225,1.091941475868225,0.0
2023-06-21 11:00:00+01:00,1.0918222665786743,1.093135118484497,1.0918222665786743,1.0922993421554565,0.0
2023-06-21 12:00:00+01:00,1.0921800136566162,1.0928961038589478,1.091941475868225,1.0927767753601074,0.0
2023-06-21 13:00:00+01:00,1.0925379991531372,1.0927767753601074,1.091226577758789,1.0927767753601074,0.0
2023-06-21 14:00:00+01:00,1.0925379991531372,1.0933741331100464,1.0915838479995728,1.0930156707763672,0.0
2023-06-21 15:00:00+01:00,1.0927767753601074,1.0963709354400635,1.0926573276519775,1.0960105657577515,0.0
2023-06-21 16:00:00+01:00,1.0957703590393066,1.0958904027938843,1.0946906805038452,1.0954102277755737,0.0
2023-06-21 17:00:00+01:00,1.0955302715301514,1.0976948738098145,1.0954102277755737,1.0973334312438965,0.0
2023-06-21 18:00:00+01:00,1.0972130298614502,1.0981770753860474,1.0969723463058472,1.098056435585022,0.0
2023-06-21 19:00:00+01:00,1.098056435585022,1.0992635488510132,1.098056435585022,1.0987803936004639,0.0
2023-06-21 20:00:00+01:00,1.0987803936004639,1.0992635488510132,1.098538875579834,1.0990219116210938,0.0
2023-06-21 21:00:00+01:00,1.0991426706314087,1.0993843078613281,1.0987803936004639,1.0989010334014893,0.0
2023-06-21 22:00:00+01:00,1.0990219116210938,1.0992635488510132,1.098659634590149,1.0989010334014893,0.0
2023-06-21 23:00:00+01:00,1.0990219116210938,1.0993843078613281,1.0989010334014893,1.0993843078613281,0.0
2023-06-22 00:00:00+01:00,1.0993843078613281,1.0995051860809326,1.0992635488510132,1.0995051860809326,0.0
2023-06-22 01:00:00+01:00,1.0993843078613281,1.0993843078613281,1.0990219116210938,1.0991426706314087,0.0
2023-06-22 02:00:00+01:00,1.0991426706314087,1.0997470617294312,1.0990219116210938,1.0997470617294312,0.0
2023-06-22 03:00:00+01:00,1.0996261835098267,1.0996261835098267,1.0991426706314087,1.0996261835098267,0.0
2023-06-22 04:00:00+01:00,1.0996261835098267,1.0997470617294312,1.0993843078613281,1.0996261835098267,0.0
2023-06-22 05:00:00+01:00,1.0996261835098267,1.0997470617294312,1.0990219116210938,1.0990219116210938,0.0
2023-06-22 06:00:00+01:00,1.0991426706314087,1.0992635488510132,1.0987803936004639,1.0987803936004639,0.0
2023-06-22 07:00:00+01:00,1.0989010334014893,1.0991426706314087,1.0984183549880981,1.098538875579834,0.0
2023-06-22 08:00:00+01:00,1.0984183549880981,1.1001100540161133,1.0982975959777832,1.0997470617294312,0.0
2023-06-22 09:00:00+01:00,1.0998680591583252,1.1007153987884521,1.0991426706314087,1.0996261835098267,0.0
2023-06-22 10:00:00+01:00,1.0996261835098267,1.1007153987884521,1.0996261835098267,1.100473165512085,0.0
2023-06-22 11:00:00+01:00,1.100473165512085,1.101078987121582,1.1003520488739014,1.100594401359558,0.0
2023-06-22 12:00:00+01:00,1.1007153987884521,1.1013215780258179,1.0991426706314087,1.0992635488510132,0.0
2023-06-22 13:00:00+01:00,1.0993843078613281,1.0999890565872192,1.0984183549880981,1.098538875579834,0.0
2023-06-22 14:00:00+01:00,1.098659634590149,1.0987803936004639,1.0972130298614502,1.098659634590149,0.0
2023-06-22 15:00:00+01:00,1.0984183549880981,1.0991426706314087,1.0961307287216187,1.0961307287216187,0.0
2023-06-22 16:00:00+01:00,1.0961307287216187,1.0968520641326904,1.0955302715301514,1.0955302715301514,0.0
2023-06-22 17:00:00+01:00,1.0954102277755737,1.0960105657577515,1.095170259475708,1.0957703590393066,0.0
2023-06-22 18:00:00+01:00,1.0957703590393066,1.0961307287216187,1.0952903032302856,1.0958904027938843,0.0
2023-06-22 19:00:00+01:00,1.0960105657577515,1.0962508916854858,1.0955302715301514,1.0962508916854858,0.0
2023-06-22 20:00:00+01:00,1.0962508916854858,1.0963709354400635,1.0957703590393066,1.0961307287216187,0.0
2023-06-22 21:00:00+01:00,1.0960105657577515,1.0960105657577515,1.095650315284729,1.0958904027938843,0.0
2023-06-22 22:00:00+01:00,1.0961307287216187,1.0961307287216187,1.0957703590393066,1.0958904027938843,0.0
2023-06-22 23:00:00+01:00,1.0958904027938843,1.0958904027938843,1.0955302715301514,1.095650315284729,0.0
2023-06-23 00:00:00+01:00,1.095650315284729,1.0960105657577515,1.095650315284729,1.0958904027938843,0.0
2023-06-23 01:00:00+01:00,1.0957703590393066,1.0960105657577515,1.095650315284729,1.0958904027938843,0.0
2023-06-23 02:00:00+01:00,1.0957703590393066,1.0958904027938843,1.0949305295944214,1.09505033493042,0.0
2023-06-23 03:00:00+01:00,1.0948106050491333,1.0949305295944214,1.0936132669448853,1.0942115783691406,0.0
2023-06-23 04:00:00+01:00,1.0940918922424316,1.0943313837051392,1.0938525199890137,1.0938525199890137,0.0
2023-06-23 05:00:00+01:00,1.0938525199890137,1.0939722061157227,1.0932546854019165,1.0936132669448853,0.0
2023-06-23 06:00:00+01:00,1.0934937000274658,1.0936132669448853,1.0930156707763672,1.0936132669448853,0.0
2023-06-23 07:00:00+01:00,1.0933741331100464,1.0933741331100464,1.0924185514450073,1.0926573276519775,0.0
2023-06-23 08:00:00+01:00,1.0924185514450073,1.0928961038589478,1.0863661766052246,1.08695650100708,0.0
2023-06-23 09:00:00+01:00,1.0871928930282593,1.0875475406646729,1.0851871967315674,1.0851871967315674,0.0
2023-06-23 10:00:00+01:00,1.0853049755096436,1.0864840745925903,1.0848339796066284,1.0863661766052246,0.0
2023-06-23 11:00:00+01:00,1.0864840745925903,1.0875475406646729,1.0863661766052246,1.087074637413025,0.0
2023-06-23 12:00:00+01:00,1.087074637413025,1.0882576704025269,1.08695650100708,1.088020920753479,0.0
2023-06-23 13:00:00+01:00,1.087902545928955,1.0897995233535767,1.087902545928955,1.0890873670578003,0.0
2023-06-23 14:00:00+01:00,1.0893245935440063,1.0901559591293335,1.0886130332946777,1.0886130332946777,0.0
2023-06-23 15:00:00+01:00,1.0884946584701538,1.0901559591293335,1.0882576704025269,1.0886130332946777,0.0
2023-06-23 16:00:00+01:00,1.0887316465377808,1.0894432067871094,1.0882576704025269,1.0889687538146973,0.0
2023-06-23 17:00:00+01:00,1.0889687538146973,1.0892059803009033,1.0886130332946777,1.0888501405715942,0.0
2023-06-23 18:00:00+01:00,1.0889687538146973,1.0899182558059692,1.0889687538146973,1.0897995233535767,0.0
2023-06-23 19:00:00+01:00,1.0897995233535767,1.0897995233535767,1.0892059803009033,1.089561939239502,0.0
2023-06-23 20:00:00+01:00,1.0893245935440063,1.089680790901184,1.0890873670578003,1.089561939239502,0.0
2023-06-23 21:00:00+01:00,1.0894432067871094,1.0897995233535767,1.0894432067871094,1.089680790901184,0.0
2023-06-26 00:00:00+01:00,1.0907504558563232,1.0909883975982666,1.0906314849853516,1.0909883975982666,0.0
2023-06-26 01:00:00+01:00,1.0911074876785278,1.0911074876785278,1.090274691581726,1.090869426727295,0.0
2023-06-26 02:00:00+01:00,1.090869426727295,1.091226577758789,1.0905125141143799,1.0906314849853516,0.0
2023-06-26 03:00:00+01:00,1.0906314849853516,1.091226577758789,1.0906314849853516,1.0907504558563232,0.0
2023-06-26 04:00:00+01:00,1.0907504558563232,1.091226577758789,1.0907504558563232,1.090869426727295,0.0
2023-06-26 05:00:00+01:00,1.090869426727295,1.0911074876785278,1.090274691581726,1.0906314849853516,0.0
2023-06-26 06:00:00+01:00,1.0905125141143799,1.0913456678390503,1.0905125141143799,1.0911074876785278,0.0
2023-06-26 07:00:00+01:00,1.0911074876785278,1.0913456678390503,1.0900371074676514,1.0906314849853516,0.0
2023-06-26 08:00:00+01:00,1.0906314849853516,1.0909883975982666,1.0899182558059692,1.0906314849853516,0.0
2023-06-26 09:00:00+01:00,1.090274691581726,1.090274691581726,1.0890873670578003,1.0894432067871094,0.0
2023-06-26 10:00:00+01:00,1.089561939239502,1.090274691581726,1.089561939239502,1.0900371074676514,0.0
2023-06-26 11:00:00+01:00,1.0899182558059692,1.0909883975982666,1.0897995233535767,1.0907504558563232,0.0
2023-06-26 12:00:00+01:00,1.0907504558563232,1.0920606851577759,1.0906314849853516,1.0920606851577759,0.0
2023-06-26 13:00:00+01:00,1.091941475868225,1.0926573276519775,1.0918222665786743,1.0920606851577759,0.0
2023-06-26 14:00:00+01:00,1.0920606851577759,1.0922993421554565,1.091226577758789,1.0914647579193115,0.0
2023-06-26 15:00:00+01:00,1.0914647579193115,1.091941475868225,1.0906314849853516,1.0911074876785278,0.0
2023-06-26 16:00:00+01:00,1.0911074876785278,1.0920606851577759,1.090869426727295,1.0913456678390503,0.0
2023-06-26 17:00:00+01:00,1.091226577758789,1.091226577758789,1.0903936624526978,1.091226577758789,0.0
2023-06-26 18:00:00+01:00,1.091226577758789,1.0915838479995728,1.0909883975982666,1.0913456678390503,0.0
2023-06-26 19:00:00+01:00,1.091226577758789,1.0918222665786743,1.0911074876785278,1.0917030572891235,0.0
2023-06-26 20:00:00+01:00,1.0918222665786743,1.0918222665786743,1.0907504558563232,1.0909883975982666,0.0
2023-06-26 21:00:00+01:00,1.0909883975982666,1.0911074876785278,1.0907504558563232,1.090869426727295,0.0
2023-06-26 22:00:00+01:00,1.090869426727295,1.091226577758789,1.0907504558563232,1.0909883975982666,0.0
2023-06-26 23:00:00+01:00,1.0911074876785278,1.0914647579193115,1.0909883975982666,1.0914647579193115,0.0
